date;state_id;state_name;age_group;gender;population;vaccinated_according_to_recommendation;vaccinated_according_to_recommendation_percent
2022-10-18T23:59:59+02:00;9;Wien;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;9;Wien;All;All;1951354;1099098;56.32489030693561
2022-10-18T23:59:59+02:00;10;Österreich;00-11;Female;508467;21455;4.21954620457178
2022-10-18T23:59:59+02:00;10;Österreich;00-11;Male;538311;22928;4.25924790687911
2022-10-18T23:59:59+02:00;10;Österreich;00-11;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;12-14;Female;124890;32980;26.407238369765395
2022-10-18T23:59:59+02:00;10;Österreich;12-14;Male;132081;33551;25.401836751690198
2022-10-18T23:59:59+02:00;10;Österreich;12-14;NonBinary;0;3;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;15-24;Female;456016;239984;52.6262236412758
2022-10-18T23:59:59+02:00;10;Österreich;15-24;Male;483898;233571;48.268643391789205
2022-10-18T23:59:59+02:00;10;Österreich;15-24;NonBinary;0;11;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;25-34;Female;594661;318157;53.502247498995196
2022-10-18T23:59:59+02:00;10;Österreich;25-34;Male;624948;327274;52.368197033993205
2022-10-18T23:59:59+02:00;10;Österreich;25-34;NonBinary;0;10;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;35-44;Female;601494;354731;58.974985619141705
2022-10-18T23:59:59+02:00;10;Österreich;35-44;Male;609372;350725;57.555155143327895
2022-10-18T23:59:59+02:00;10;Österreich;35-44;NonBinary;0;11;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;45-54;Female;642620;436723;67.9597584886869
2022-10-18T23:59:59+02:00;10;Österreich;45-54;Male;632871;424234;67.033250062019
2022-10-18T23:59:59+02:00;10;Österreich;45-54;NonBinary;0;3;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;55-64;Female;666508;493723;74.0760801070655
2022-10-18T23:59:59+02:00;10;Österreich;55-64;Male;654687;488899;74.6767539297405
2022-10-18T23:59:59+02:00;10;Österreich;55-64;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;65-74;Female;480418;381078;79.3221736071504
2022-10-18T23:59:59+02:00;10;Österreich;65-74;Male;420945;338407;80.3922127593866
2022-10-18T23:59:59+02:00;10;Österreich;65-74;NonBinary;0;1;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;75-84;Female;361535;293639;81.22007551136129
2022-10-18T23:59:59+02:00;10;Österreich;75-84;Male;270837;227029;83.82495744673
2022-10-18T23:59:59+02:00;10;Österreich;75-84;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;85+;Female;147937;103625;70.046709072105
2022-10-18T23:59:59+02:00;10;Österreich;85+;Male;75503;56766;75.1837675324159
2022-10-18T23:59:59+02:00;10;Österreich;85+;NonBinary;0;0;-1.0
2022-10-18T23:59:59+02:00;10;Österreich;All;All;9027999;5241666;58.0601083362991
