date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Moderna;3;1019
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Moderna;3;1170
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Moderna;3;1294
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Moderna;3;1511
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Moderna;3;1554
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Moderna;3;1088
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Moderna;3;967
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Moderna;3;335
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Moderna;3;289
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Moderna;3;24
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Moderna;3;20
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Moderna;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Moderna;4;9
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Moderna;4;7
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Moderna;4;19
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Moderna;4;24
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Moderna;4;26
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Moderna;4;44
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Moderna;4;99
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Moderna;4;102
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Moderna;4;158
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Moderna;4;163
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Moderna;4;77
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Moderna;4;96
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Moderna;4;5
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Moderna;4;3
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Moderna;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Moderna;5+;1
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Moderna;5+;1
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Moderna;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Novavax;1;10
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Novavax;1;11
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Novavax;1;23
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Novavax;1;29
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Novavax;1;23
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Novavax;1;16
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Novavax;1;17
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Novavax;1;11
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Novavax;1;21
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Novavax;1;26
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Novavax;1;19
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Novavax;1;5
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Novavax;1;9
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Novavax;1;2
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Novavax;1;2
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Novavax;1;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Novavax;2;6
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Novavax;2;5
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Novavax;2;18
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Novavax;2;17
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Novavax;2;18
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Novavax;2;11
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Novavax;2;20
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Novavax;2;9
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Novavax;2;18
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Novavax;2;23
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Novavax;2;20
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Novavax;2;6
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Novavax;2;8
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Novavax;2;2
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Novavax;2;1
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Novavax;2;2
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Novavax;2;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Novavax;3;12
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Novavax;3;8
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Novavax;3;9
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Novavax;3;11
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Novavax;3;9
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Novavax;3;10
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Novavax;3;15
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Novavax;3;10
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Novavax;3;16
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Novavax;3;8
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Novavax;3;8
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Novavax;3;8
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Novavax;3;4
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Novavax;3;2
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Novavax;3;2
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Novavax;3;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Novavax;4;1
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Novavax;4;2
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Novavax;4;3
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Novavax;4;7
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Novavax;4;4
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Novavax;4;10
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Novavax;4;8
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Novavax;4;20
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Novavax;4;11
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Female;Novavax;4;27
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;Male;Novavax;4;19
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;75-84;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Female;Novavax;4;6
2022-10-18T23:59:59+02:00;5;Salzburg;85+;Male;Novavax;4;8
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;85+;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Female;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;Male;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NonBinary;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;NotAssigned;NotAssigned;Novavax;4;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;00-11;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;12-14;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;15-24;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;25-34;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;35-44;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;45-54;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;55-64;NotAssigned;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Female;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;Male;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NonBinary;Novavax;5+;0
2022-10-18T23:59:59+02:00;5;Salzburg;65-74;NotAssigned;Novavax;5+;0
