date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;AstraZeneca;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;AstraZeneca;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;AstraZeneca;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;AstraZeneca;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;AstraZeneca;4;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;AstraZeneca;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;AstraZeneca;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;BioNTechPfizer;1;2605
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;BioNTechPfizer;1;2889
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;BioNTechPfizer;1;3390
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;BioNTechPfizer;1;3396
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;BioNTechPfizer;1;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;BioNTechPfizer;1;14326
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;BioNTechPfizer;1;15738
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;BioNTechPfizer;1;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;BioNTechPfizer;1;15207
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;BioNTechPfizer;1;16340
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;BioNTechPfizer;1;16005
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;BioNTechPfizer;1;16390
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;BioNTechPfizer;1;17228
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;BioNTechPfizer;1;17738
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;BioNTechPfizer;1;16309
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;BioNTechPfizer;1;16980
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;BioNTechPfizer;1;11003
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;BioNTechPfizer;1;10074
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;BioNTechPfizer;1;8675
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;BioNTechPfizer;1;7100
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;BioNTechPfizer;1;3925
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;BioNTechPfizer;1;2261
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;BioNTechPfizer;1;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;BioNTechPfizer;2;2447
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;BioNTechPfizer;2;2711
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;BioNTechPfizer;2;3256
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;BioNTechPfizer;2;3266
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;BioNTechPfizer;2;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;BioNTechPfizer;2;14504
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;BioNTechPfizer;2;16192
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;BioNTechPfizer;2;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;BioNTechPfizer;2;15502
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;BioNTechPfizer;2;17204
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;BioNTechPfizer;2;16416
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;BioNTechPfizer;2;17071
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;BioNTechPfizer;2;17922
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;BioNTechPfizer;2;18701
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;BioNTechPfizer;2;16785
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;BioNTechPfizer;2;17701
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;BioNTechPfizer;2;11254
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;BioNTechPfizer;2;10354
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;BioNTechPfizer;2;8819
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;BioNTechPfizer;2;7229
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;BioNTechPfizer;2;3985
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;BioNTechPfizer;2;2285
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;BioNTechPfizer;2;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;BioNTechPfizer;3;415
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;BioNTechPfizer;3;453
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;BioNTechPfizer;3;1407
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;BioNTechPfizer;3;1423
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;BioNTechPfizer;3;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;BioNTechPfizer;3;10265
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;BioNTechPfizer;3;10317
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;BioNTechPfizer;3;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;BioNTechPfizer;3;12182
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;BioNTechPfizer;3;12807
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;BioNTechPfizer;3;14257
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;BioNTechPfizer;3;14060
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;BioNTechPfizer;3;17720
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;BioNTechPfizer;3;17264
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;BioNTechPfizer;3;18953
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;BioNTechPfizer;3;19434
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;BioNTechPfizer;3;14162
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;BioNTechPfizer;3;12961
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;BioNTechPfizer;3;10804
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;BioNTechPfizer;3;8752
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;BioNTechPfizer;3;4129
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;BioNTechPfizer;3;2418
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;BioNTechPfizer;3;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;BioNTechPfizer;4;3
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;BioNTechPfizer;4;53
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;BioNTechPfizer;4;63
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;BioNTechPfizer;4;382
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;BioNTechPfizer;4;333
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Female;BioNTechPfizer;4;868
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;Male;BioNTechPfizer;4;684
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;25-34;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Female;BioNTechPfizer;4;1319
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;Male;BioNTechPfizer;4;1226
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;35-44;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Female;BioNTechPfizer;4;2382
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;Male;BioNTechPfizer;4;2221
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;45-54;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Female;BioNTechPfizer;4;4340
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;Male;BioNTechPfizer;4;4478
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;55-64;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Female;BioNTechPfizer;4;4890
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;Male;BioNTechPfizer;4;4995
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;65-74;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Female;BioNTechPfizer;4;4708
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;Male;BioNTechPfizer;4;4183
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;75-84;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Female;BioNTechPfizer;4;1871
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;Male;BioNTechPfizer;4;1123
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;85+;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Female;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;Male;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NonBinary;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;NotAssigned;NotAssigned;BioNTechPfizer;4;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Female;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;Male;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;00-11;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Female;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;Male;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;12-14;NotAssigned;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Female;BioNTechPfizer;5+;1
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;Male;BioNTechPfizer;5+;3
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NonBinary;BioNTechPfizer;5+;0
2022-11-20T23:59:59+01:00;8;Vorarlberg;15-24;NotAssigned;BioNTechPfizer;5+;0
