date;state_id;state_name;age_group;gender;vaccine;dose_number;doses_administered_cumulative
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;1;3898
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;1;5042
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;1;8860
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;1;4846
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;1;8348
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;1;5996
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;1;8553
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;1;5191
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;1;6374
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;1;7467
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;1;6615
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;1;4371
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;1;3633
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;1;297
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;1;171
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;2;4
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;2;2
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;2;13
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;2;13
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;2;2744
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;2;3714
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;2;4903
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;2;8659
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;2;4770
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;2;8242
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;2;5872
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;2;8440
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;2;5108
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;2;6261
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;2;7340
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;2;6521
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;2;4306
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;2;3589
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;2;282
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;2;165
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;3;3
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;3;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;3;263
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;3;304
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;3;1351
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;3;2195
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;3;2343
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;3;3635
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;3;3009
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;3;4025
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;3;3011
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;3;3557
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;3;2983
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;3;3063
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;3;1664
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;3;1421
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;3;386
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;3;210
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;4;6
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;4;9
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;4;54
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;4;68
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;4;129
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;4;126
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;4;160
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;4;208
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;4;324
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;4;362
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;4;530
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;4;527
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;4;268
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;4;322
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;4;42
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;4;25
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;4;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Moderna;5+;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Moderna;5+;3
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Moderna;5+;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Moderna;5+;2
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Moderna;5+;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Moderna;5+;3
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Moderna;5+;9
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Moderna;5+;11
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Moderna;5+;15
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Moderna;5+;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Moderna;5+;9
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Moderna;5+;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Novavax;1;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Novavax;1;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Novavax;1;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Novavax;1;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Novavax;1;40
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Novavax;1;28
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Novavax;1;57
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Novavax;1;46
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Novavax;1;48
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Novavax;1;51
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Novavax;1;65
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Novavax;1;63
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Novavax;1;46
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Novavax;1;47
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Novavax;1;35
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Novavax;1;26
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Novavax;1;10
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Novavax;1;8
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Novavax;1;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Novavax;1;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Novavax;2;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Novavax;2;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Novavax;2;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Novavax;2;26
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Male;Novavax;2;25
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Female;Novavax;2;44
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;Male;Novavax;2;34
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;25-34;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Female;Novavax;2;34
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;Male;Novavax;2;35
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;35-44;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Female;Novavax;2;54
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;Male;Novavax;2;57
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;45-54;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Female;Novavax;2;41
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;Male;Novavax;2;43
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;55-64;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Female;Novavax;2;31
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;Male;Novavax;2;20
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;65-74;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Female;Novavax;2;8
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;Male;Novavax;2;7
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;75-84;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Female;Novavax;2;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;Male;Novavax;2;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;85+;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Female;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;Male;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NonBinary;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;NotAssigned;NotAssigned;Novavax;2;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Female;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;Male;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NonBinary;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;00-11;NotAssigned;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Female;Novavax;3;1
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;Male;Novavax;3;2
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NonBinary;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;12-14;NotAssigned;Novavax;3;0
2022-11-10T23:59:59+01:00;4;Oberösterreich;15-24;Female;Novavax;3;11
